share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.11282893059155447,-0.045642381477406305,-0.04119391535703228,-0.00549910283064822,-0.0019282425788841916,4.308324677615314e-5,0.006233382176277802,-0.019784128844550542,0.0010904127406402937,-0.12711261063805185
0.11702404653730615,-0.04209401610516178,-0.04089280817004026,0.0036634613024402775,-0.004535935214099568,-0.0019210412041778609,5.812663432209519e-4,-0.01816578289795019,-2.449048486542616e-4,-0.12570299027445422
0.11602291849449968,-0.04672028512193414,-0.039043809567224565,-0.0017674704679671517,0.001487374173311373,-0.004036946247222944,0.004785272497950908,-0.019188786780652795,-0.0010184641890374814,-0.1281333692184171
0.1163832617349096,-0.04597729462564838,-0.04210034318215288,1.5533813508231207e-4,-0.0035416088294035193,-0.0014427522514797596,8.362605922762399e-4,-0.021123698159565097,-0.0017869008085329725,-0.12807563031554803
0.11509692245419544,-0.04572961651973229,-0.03993720556259805,-0.0010291254193057786,-0.0034210917111992803,-2.482672106651477e-4,0.002276317940080315,-0.019092067390878438,5.562694443607991e-4,-0.12619625578135266
0.1138695757017069,-0.047200677450943015,-0.039029718610976656,-0.0011283185291931913,8.490594454667161e-4,-0.0019762912985391975,0.003622340170707686,-0.018528176746732048,1.6549945566580982e-4,-0.12735452066054867
0.11546200106435216,-0.04307853453000239,-0.04255396415162709,-0.0031038967398994916,-0.005507178345759973,-9.075917538426947e-4,0.0034083884102907693,-0.0171585556782222,-0.001368795705016133,-0.12784983636053712
0.11259269289667147,-0.04291364919076809,-0.041040854349087295,-0.0010846675164373975,-0.004360672445397782,-0.0014475516647421156,0.002758944683047775,-0.02204013237891587,-9.936858650971309e-4,-0.1306269723539507
0.11410498516209676,-0.043134426103219714,-0.03945643221062992,-0.0010288393667843409,0.0042765351707187566,-0.0020517900799179607,0.0027572124498118594,-0.01976648961196189,-3.782967917671093e-5,-0.12655474286863425
0.11448826412462614,-0.04495327198725688,-0.041529248633138616,0.0013937971316570204,-0.001638295722639823,-4.061874044764184e-4,6.67055895400085e-4,-0.020051231150386505,-0.0010830523966213754,-0.1262539915041213
0.11552306023751767,-0.04617033664414962,-0.038741212790103854,0.005275679024088234,0.0028515221931012013,-8.521823794091724e-4,0.0024025208223622152,-0.020219442209873477,0.0013131880860423135,-0.12581580465286352
0.11426249733428782,-0.04319439469503161,-0.04274904586315714,-6.869752333608875e-4,-3.026664097227177e-4,-8.116725601668812e-4,0.002093544625460131,-0.020338057327729572,0.002951977593511222,-0.12960971189031137
0.11444819516207255,-0.04452469178001583,-0.039675128247395025,0.0034520463512418735,0.0056627829452214045,-0.0053616527520591855,0.001252527259446024,-0.01885649038387724,-4.2571776729744297e-4,-0.12559761935667055
0.11624947011243704,-0.045987211765956854,-0.04035164802384857,-3.271443839168377e-4,-4.5655500648775096e-4,-7.732617305923953e-4,0.006099229137987592,-0.01868264865121065,-7.577021820337403e-4,-0.12828616511933125
0.11360162568235811,-0.045061735812333,-0.04221557675010098,-0.0016925760137035122,1.2643212037879601e-4,-5.573723491431008e-4,0.005620997988583975,-0.016649666755784408,0.002618788785300417,-0.1290860973427978
0.11556187451688839,-0.04407292985643715,-0.04215221057621534,4.605075778898001e-4,0.0018566286008494743,9.086940647228276e-4,0.001185343724599727,-0.018935155507257002,-0.003323011468676183,-0.12650471911331024
0.11410668871166457,-0.044833859397241924,-0.0414699015683901,-0.001250612975947709,-0.001408466228464456,-0.0013687328635875302,0.002317304783298389,-0.022094980168481018,8.499637730042538e-4,-0.12599374191783455
0.11653862727147665,-0.04601334711686169,-0.040085083506627,-0.002829297366039236,-0.004508893649868265,5.771010808344485e-4,0.0037748908647997122,-0.019511135388726324,-0.0010101019453744712,-0.12416495090772316
0.11402967094832342,-0.044247526663137034,-0.04046845900507234,-0.0019235227316345268,-0.002963425298135411,0.001682895186252885,0.002616735108275447,-0.017992069385710727,9.933607044095038e-4,-0.12751751886529672
0.11532324723627324,-0.04378835807311694,-0.041208935748807324,-0.0027792048884025494,-0.0030911533147095476,-0.0031603895476490502,0.003676770937273392,-0.019322283899245347,2.3666599157579527e-4,-0.12744439118676165
0.11401120867443384,-0.045372625408886653,-0.039326551397235475,-0.004885646056700325,0.002131826493807648,-0.003621021010024086,0.006317422844910098,-0.018591072543469016,-6.775986972643493e-4,-0.12729757179338533
0.11716668366915181,-0.04699107187818191,-0.039406632794211076,0.0010411478309863913,-0.0018274412160955438,9.471026633048075e-4,0.003880792252857073,-0.018142819085113126,-0.0021590929804674187,-0.12554518000403048
0.1154080189573819,-0.042677062315411886,-0.040673814684774746,0.002128752887812551,-0.004972665495313252,-1.0087515359492264e-4,-8.366860233286182e-5,-0.019481676860109848,-0.002033642087413245,-0.12731407604299125
0.1149437273176853,-0.04587976744207458,-0.04109357505561384,-7.498638401506289e-5,-0.0021843352391755456,0.0017079050663522915,0.005853081468289712,-0.018620459725042206,0.001427789584369666,-0.1264916601657381
0.11358961608141294,-0.04511845937651854,-0.037359168666492096,0.0039448380529608935,0.003923725861883633,-0.005251641273657546,0.0020833874738190516,-0.0163439220324451,-6.906839001908963e-4,-0.1287848883245635
0.11491196863310989,-0.045049450150358605,-0.04037844264573689,-0.00508845475488697,-1.2507052596047842e-4,9.311483224575406e-4,0.007209201831328571,-0.0193141504309884,0.0032962906628811878,-0.12550373081608215
0.11527416642685505,-0.04258137007643608,-0.04326538238991054,4.919948456358417e-4,-7.927344114660164e-4,-0.002431877239148155,0.0020116110453270958,-0.018937224400108598,-0.0021455253101046417,-0.12705504969792675
0.1154504708191897,-0.04624686443849721,-0.04216819462874425,-0.0029156769491108674,0.0012153261870409256,-6.312259361392319e-4,0.0031704358438777863,-0.020632235391724568,-0.0015488559704288874,-0.12613522366182348
0.11424610517089764,-0.047448884687652,-0.03947742098862297,-0.0010493679438514068,0.0026046686996495675,-0.004131632501321359,0.0030065842222711157,-0.023010475229895924,2.2896076719820671e-4,-0.1289573018617535
0.11450072380835634,-0.04523595020775387,-0.03945740316173521,0.0032926345075996078,-0.004130003254049212,8.274984134575192e-4,0.00453030498085418,-0.019281625201428617,3.413346790242997e-4,-0.1278151514885553
0.11639938065327932,-0.04813446775379454,-0.03981075880594959,-0.0023198641659055047,-0.004410354124208852,-9.83401225277135e-4,0.0028919129122525044,-0.02068173515049678,-0.0012654507461130995,-0.12589749239903092
0.11408661830655273,-0.044496511221114386,-0.042359565786836015,-9.062853214336846e-4,0.006341441611838408,-0.005119174911263096,0.004578729577220131,-0.019373239823837086,-4.1108476488468633e-4,-0.12697722228253122
0.11584451161129644,-0.0429406862979656,-0.040080702464395455,0.003517350659526015,-0.0049388193413794496,0.0017330658118126147,-0.001223451952582798,-0.02243155739864437,-1.185267997203482e-4,-0.1285230591330444
0.11256570012811509,-0.04317355550515645,-0.04158236351924628,-8.964497294638085e-4,0.00463183859181829,-0.0035641920105651346,0.004741241877336476,-0.0196254321936955,8.978615939234015e-4,-0.12751175375984516
0.11516917482646048,-0.04589748761036166,-0.03975055218067874,0.005199856591575599,0.0026725474055064443,-0.0034709698774691416,-4.2262656994167155e-6,-0.016714648482451057,-0.0034300146730623206,-0.125963581169428
0.11436061372626108,-0.04452224114855349,-0.03792759112060281,-0.003328609285332921,0.0014516103754607936,-0.002999538849213795,0.004361136055731449,-0.019402315533859908,2.5549684024751796e-4,-0.12920764332380755
0.11572754090602178,-0.044960697181934794,-0.042530855454032394,0.002940194339493001,2.8316504446502036e-4,-0.002903610233936882,1.2560084930426506e-4,-0.01950760241066819,0.0014902324762886875,-0.12650397347627254
0.11239323603006218,-0.04408622079136586,-0.04229975938708522,0.00197028255848171,-0.001930874428059318,4.751588470874365e-4,-4.338929275564205e-4,-0.019898965187627744,9.010763616542541e-4,-0.1261767681390369
0.11534442081167229,-0.046065562482946416,-0.042031586983308784,-0.002919496110967193,-0.002810024197620046,9.955376479248508e-4,0.002224728265849608,-0.01810718412959527,-0.003144101729792853,-0.1276723677412416
0.11337645808533167,-0.04668480064733573,-0.043186642726113784,-0.002231871187451997,-0.002157326624378447,7.376961740323472e-5,0.001691898222232974,-0.021096558741407846,-0.002319769112044943,-0.12723534308258924
0.11306481572472502,-0.044513649969368005,-0.040002165245108086,-0.0026646999398189505,-8.774443829860853e-4,-0.001666837397285884,0.004124406281637915,-0.02281110550182604,0.0013487145322913818,-0.12773341509646888
0.11567093511957506,-0.04411429164474646,-0.04199802142498733,-0.002806700574403038,-0.0027812504765193837,0.0012962356423194684,0.004686499547713066,-0.01769621045630617,-0.0015321666501926668,-0.12827924422647047
0.11437395952362253,-0.04519301575477952,-0.039786919484632324,0.00431151113311498,0.002206947395295312,7.92916130842746e-4,0.00427051446929878,-0.019212978087381104,-0.0014551569225486776,-0.1277293142364907
0.11367899008871271,-0.04458718798446915,-0.040920537368983045,0.004805052455678353,-4.5586502894319996e-4,-8.731157620739096e-4,-3.2644756853993074e-5,-0.018787870290163013,-0.001544901324432659,-0.1286631905179633
0.11507552432093991,-0.04739392281384294,-0.04081038908193113,-4.880276204227228e-4,0.004071791125873866,-0.0017933614169411418,0.004221336750875469,-0.016851462847686648,6.089759973143436e-4,-0.126131267154016
0.11650939552163651,-0.04399531500213482,-0.040994962067986175,-0.001096521538365323,-4.492015334248518e-4,-0.001418864776098634,0.002904506161703652,-0.021904422578493787,-9.383271328828604e-4,-0.1265041537246871
0.11297413751922976,-0.04356704760390647,-0.040626816088892376,-0.0014633730255702447,-0.003957157279214946,-0.0010334066890929586,7.238459862909389e-4,-0.01842835245949872,0.0017623257628708894,-0.12686612349631762
0.11807451195702162,-0.047895187408667446,-0.0385643238339256,0.006206549002693105,-0.005267691841461272,0.0013166960877196968,-0.003212531159173456,-0.019976842997858242,0.002001666026942471,-0.12632091894660555
0.11491496413060623,-0.04435693622604242,-0.040378772863357906,-0.0012174069349017976,-0.005454384102527263,-4.5663978618544964e-5,0.0029275312083755878,-0.02036363062035074,0.0028019624849157394,-0.12699169485927908
0.11229888803840735,-0.044790530122523424,-0.040158169041943186,-3.3321520961358006e-4,0.0014351102828497732,-0.002818072428671767,0.002357960597264717,-0.020627888967661337,6.269285075382263e-4,-0.12762592703956865
0.11362443145129886,-0.04400582630230841,-0.04187742533295738,-0.0031152876289150737,5.1021956372992e-4,-0.0021378126624777196,4.935434519623837e-4,-0.018908024307922957,-0.003036853556368943,-0.12617073280067517
0.11632685214144671,-0.04552445757502594,-0.043594116066960016,0.0019378004096710822,-0.0027992410787887495,0.0017178885303654706,0.0026371645451445185,-0.017952394470798962,-2.5810070582394913e-4,-0.12564512025826466
0.11545358476499464,-0.042678976534072724,-0.04104031664019515,-0.0038862773719787304,-9.672618313606955e-5,-0.0023195036218315273,0.005102037215976339,-0.019561432982269998,-0.0023477118322173234,-0.12631025132364232
0.11906620840292485,-0.048094883897327544,-0.04155879882862071,-0.0014133697520263896,4.791469303280747e-4,-0.0029137375969721475,0.0049703929994309864,-0.020955539481579424,-0.001122104623936648,-0.12859951409321743
0.1136669950376349,-0.046971644973966074,-0.042821060988247846,0.002194953648128095,-0.005085247090071274,0.0018646704255905154,0.0014708378835176185,-0.019627876828953564,-2.6357001051453333e-4,-0.12500096852196838
0.11257041837393773,-0.04606819553307327,-0.03762419039557127,0.006652740291636126,0.002119460438328962,-0.0010352094602156824,-3.4622381482952503e-4,-0.019819916985439917,7.961451759110072e-4,-0.12528700698475095
0.11340856847122871,-0.04508119534303525,-0.03982355320573578,-0.006114478545024215,-1.5363975467284712e-4,-0.00259081516756014,0.006307894299536794,-0.019386802984621438,0.0012924820067935468,-0.12743564046943148
0.11570648228783434,-0.04578365504887402,-0.03866369187165703,9.261544877690786e-4,-0.004723345604069487,0.0010338014861944805,0.0016516550765680337,-0.019130552614557237,-1.078664006057353e-4,-0.12811057442356016
0.1122145368350105,-0.04325314847277502,-0.04148632391234011,0.0025841116189124253,-0.0034718508409937654,0.002961893882839795,-0.0012134671625468182,-0.018895735918681544,-5.283846944468617e-4,-0.1276206493089631
0.11294175547373178,-0.04551198114493422,-0.03857410556403427,-4.795663737456994e-4,1.9145200381576817e-4,-7.196343982762542e-4,0.004579840738550596,-0.021061778633979504,-0.0010227428487903127,-0.12807394706483724
0.1152273421063299,-0.046388903849591274,-0.037080022468628744,0.002220407544198885,-0.0012866518115781515,0.0011801056498771945,0.0011688909305776244,-0.018607074774136572,-0.00212294460362081,-0.12614667780682248
0.11458052085013978,-0.04687844948750597,-0.03799159547959419,0.007370705317606474,0.0015643590394967778,-0.0029353935215669837,-0.002847041990304556,-0.019618445814220658,0.0012860972685804625,-0.1293190469402207
0.11286681769845645,-0.043303564754206124,-0.04268939459069953,0.002190286883017323,3.44849322228066e-4,-7.985602102286631e-4,0.0023502570520669034,-0.016405155649312407,-6.325449793553525e-5,-0.12475111638406598
0.11386973706609495,-0.0456521953228422,-0.04112840864498587,-0.00222427625765189,1.0617359855736435e-4,-0.0032272106419562103,0.0011127729960093014,-0.016716549590836963,0.002318973626734149,-0.12739010710191684
0.11383016225417009,-0.04408285376444781,-0.03847530994196306,-7.132297096002758e-4,-0.004845531721487901,4.2718002452242786e-4,0.0027618966494569732,-0.019681342919114865,0.0010316156204450218,-0.130856028895974
0.11452330117610515,-0.04366599985315044,-0.03868924189948637,3.942212989782451e-4,1.3100379493089604e-4,-0.0026574242581314574,0.0027994142502709212,-0.018235666993617797,-0.001865959744115817,-0.12818615494241753
0.11479534439409793,-0.04659457785282545,-0.03957912368664978,0.0023620328340253887,0.0011490422871898766,-0.003105369244105424,5.355338470678868e-4,-0.02055128133699655,0.0011892183383396327,-0.12450958059009642
0.11619546374101788,-0.04418546580434167,-0.040554596123306724,0.0035836269841679415,-0.0034053407065826034,-3.2304606283667836e-4,-9.488886541630503e-4,-0.022670876971646565,-2.577513499969475e-4,-0.12731881761421177
0.11458855422122649,-0.047150350395409664,-0.03899363379960416,0.00158358244998555,4.9954900513196295e-5,-0.0019781467576968706,0.004006368881964748,-0.01793349591068585,-6.158525430420242e-4,-0.12816449939355112
0.11374361145883206,-0.047086840923316005,-0.03664928958811297,0.0018778107378699068,2.2237717831479614e-4,-0.0017132912830755745,0.001251071523125615,-0.018613096151032165,-0.00100673637860789,-0.12942109472680538
0.11339944477758898,-0.045904007140716116,-0.042665179717478394,0.0026224354424998486,-0.002877070761511932,4.798504959136933e-4,5.773442879351882e-4,-0.01918425086207721,-7.662037170182492e-4,-0.12532619201984654
0.11239929555279486,-0.04614171856372969,-0.04194068076904504,0.0014165476232996608,1.1414924257279933e-4,1.5383596027585214e-4,0.0012625773448061554,-0.01921930498501595,-0.0012595027566931981,-0.12699520552310167
0.11523821282527813,-0.04719969410602567,-0.04102874992603097,-0.0032795750764317132,0.004037895092695478,-0.004242931355326312,0.005464511648440646,-0.01967963705360395,-0.0037638790395209056,-0.12715591021550735
0.11478658672818193,-0.043103115342380066,-0.03959952024558083,6.293336245867228e-5,-0.003647076318837433,0.001181578586266942,0.0032732671089975135,-0.02024437951913425,1.4289079064341734e-4,-0.12568136149272088
0.11499251330956593,-0.046010369205303644,-0.03754709360484087,4.7918475607533045e-4,-0.004436729100295071,0.0014955033830280407,9.094135709039362e-4,-0.01736911972699414,-8.687866589317646e-4,-0.12612325230780103
