share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.0746486407664137,-0.06913671045370497,-0.11986084711750056,-0.07909437211586384,0.013168303093716808,0.005523033779110719,0.03333145115962579,0.028260617811589017,6.679604917279159e-4,0.09107666003339814
0.06945413468483892,-0.07562814976194962,-0.09544907407311483,-0.07549998397342392,-0.05925501796059348,-0.00504388121236117,-0.010491208869544801,0.048874500338196736,0.024833322755498415,0.125280711336437
0.03730059218564434,-0.09720478061212234,-0.11193012672068248,-0.06532865004320694,-0.0249167906964919,0.03446953437166805,-0.011769299730895076,0.04158342257542022,0.027917008586120458,0.07678049377003607
0.044375637184748046,-0.0968070687578148,-0.11278311841045488,-0.04147086688012683,0.027261123346267235,-0.024357944232548386,0.004764471048799784,0.03683930028160569,0.05310922819370531,0.08823469447397958
0.09608954713551106,-0.08914487918546189,-0.10874805692282244,-0.03511117401175602,-0.032803784528603885,0.0013015347104661003,0.006633957239918598,0.014078678140203655,0.02753181433774855,0.08189369199197223
0.07327918557805199,-0.04578840000241213,-0.12238274766097364,-0.1197499910294557,0.0011675090599465344,0.016098609418234718,0.021852999912865653,0.04066735235830301,0.025405024294015723,0.08438750606629444
0.057181717576021876,-0.0518493581297074,-0.10118184652171162,-0.06010873713854343,-0.019072887926113793,0.015073856948806643,0.03970341087032456,0.002211443995943275,0.009720775946511525,0.059649521008208396
0.053073395058681076,-0.08226960854970466,-0.08712939019853301,-0.05922020396408656,-0.053000895331126605,0.028050397442668157,0.009960459308646646,0.03404096154949935,0.0010404335230306757,0.11828890665029071
0.02648028215097284,-0.0489287986818229,-0.0998541930171674,-0.041393283208835036,-0.054312478826670126,0.04920553090908707,0.0044055920095338545,0.02761017291439505,0.036382993380184706,0.09368037809408748
0.06237757398092966,-0.027684811489680466,-0.07223503480882594,-0.04618494725427656,0.0012687512320206018,-0.004591164516988783,0.03686693752696579,-8.139524048291221e-4,0.026674100963751845,0.07263419632518602
0.08621128009523553,-0.058292244093760964,-0.1115340020803434,-0.10476296082646122,0.017323001582855577,-0.015658340711486838,0.053531660361214206,0.011302523774890137,0.011380135027642674,0.08992198245484512
0.06176383047448214,-0.059966877593656195,-0.10340613161084036,-0.05945531951470789,-0.003967765095919134,0.014915538885851868,0.026155743376427693,0.053129856198836964,0.0011752179292119586,0.11023188451469747
0.04935847207678258,-0.0774248169808945,-0.08356951393883272,-0.1478379703024244,0.04989033027215221,-0.001533919827056621,0.06267202867452844,0.04551126543491714,0.02159636605302546,0.10769896957644058
0.07481155861019134,-0.05273726648272208,-0.07507789429057254,-0.09946258132289722,0.06186046908228643,-0.01757851286402837,0.034117353729263895,0.02962347140036883,0.012180066656323306,0.07901888253488125
0.06984805914586541,-0.07095702040959086,-0.07464419426559338,-0.06205943897195861,-0.05245087529987147,0.03401481213987981,-6.48681285647637e-4,0.007433741272747447,0.013582586223541969,0.12171985850892124
0.07547812998758266,-0.05400468209441329,-0.1384703289414119,-0.09731158928408025,0.06081057654841342,-0.0788919865286238,0.024108514007100797,0.04148849445988875,5.728767474127525e-4,0.030397345379046932
0.07263553097257246,-0.06884682465991904,-0.14310196924294077,-0.10528736323287245,-0.028828534174958235,-0.005476659150470622,0.01714346093403849,0.015399057403884966,0.0251019873623917,0.1448203795039127
0.05019996319923939,-0.04223052264433402,-0.10459172764739433,-0.05902640546812487,-0.016488103187398427,-0.015413290776556787,0.009341092153995624,0.04054816804396982,0.017468316933626497,0.09024608222636704
0.04413156237981841,-0.03755072193127845,-0.10815029075359843,-0.10783374271703021,-0.0375035440506484,0.03438241835318722,0.04199778606205211,0.03401308179526394,0.029124111250172616,0.09247949972349967
0.03309814241002794,-0.0693311881244223,-0.12490295578633874,-0.0785291989637815,-0.017911949767475902,0.025264281473592595,0.004890768426627856,0.04005436953939558,0.02221629842565477,0.1030738733216064
0.03796632076339763,-0.0647991188254133,-0.11206176543008453,-0.1702941603050158,-0.023694931438208548,-0.004966399688617509,0.04994101910459464,0.00466416312067296,0.02851232905764947,0.06186428521924545
0.0462853867045107,-0.03226726328006936,-0.137927743075941,-0.04114488269525125,0.07322690262463084,-0.03145158359518124,0.037302927041182474,0.009507082866624425,0.024763554003617426,0.06249709454596229
0.07999915080995022,-0.07431802397489104,-0.10501097041846987,-0.05602862743805801,-0.023526775413479258,-0.029853738678249954,0.015019041209516458,0.032011905741801266,0.014269295734442506,0.0660526375789337
0.05066609689051156,-0.07702388721013156,-0.0973259983710113,-0.09112557622110287,0.006087139695676164,-0.008885882072552177,0.04789554479905473,0.04505864322797496,0.010295306006645912,0.11611708376038445
0.06796883911025842,-0.0661829163923167,-0.09781458745992096,-0.08349205086460917,0.014327988949448641,-0.03838401030713717,0.026079475758081172,0.025352609030905426,0.025221399330457323,0.06863180733151496
0.05115461165843579,-0.06247853504516205,-0.11447274252303925,-0.037112958852814036,-0.011525953065889143,0.03685125819575106,0.03218854031476016,0.03455284217940539,0.020422458158635515,0.12981993114111043
0.036127303619637174,-0.07911874002789047,-0.11199193741785557,-0.07211374274912923,-0.04617925470388854,0.01934883246919058,-0.004706015114753722,0.050148815120413165,0.009073109688608182,0.13525919556054475
0.053093977948859276,-0.05806567661168663,-0.07923794257098567,-0.12673442251882322,0.025256582287914518,-0.01765709505620146,0.04529139805613263,-0.0070366203714498435,0.01751149989982111,0.10726006222378003
0.06300991975970696,-0.05794899782225291,-0.09148513355594336,-0.049673842663483035,-0.08465842861306279,0.006202907432034303,0.011759761780619566,0.03385402197036146,0.03641999348984486,0.09762461993028158
0.03581648276743279,-0.06932449819999754,-0.10803631175047156,-0.07470474882299899,0.09501141653977949,-0.01787956781706859,-0.011177350380016339,0.021393191749992883,0.026487169459552578,0.09051861918541751
0.063932658841248,-0.0729110050288025,-0.10327358783601502,-0.026903379479073876,-0.0759808877586394,0.010371149000796403,0.011157688564756197,3.83778831312503e-4,0.04079809085428122,0.1122151571657021
0.041304970647086055,-0.09164779055862599,-0.11686232092149305,-0.11006410191876867,0.0037632537020559943,-0.017491561603528123,0.001784046143748531,0.04330350582695814,0.03696840203313652,0.04784512037799874
0.07367968835645325,-0.062882292397251,-0.12174736665512478,-0.011665539479864137,-0.02051501997856812,0.001068908426948688,0.006925958207879981,0.04493285630644925,0.006953134994955487,0.07708465388373273
0.09494859065162037,-0.08945494470353647,-0.10213295283206113,-0.08476804201766244,-0.042951241948617234,-0.011172388018027064,0.004106600570565064,0.002568250968761931,0.02634190954466868,0.11506956234921603
0.04167021114922589,-0.06687860667632997,-0.1432997148690202,-0.059699495953581275,-0.057668299841161355,0.013369053888045518,-0.01918816180239673,0.021944147689552336,0.027784990244409894,0.0961028585393566
0.07052869182350514,-0.0905131301639462,-0.11548557398382446,-0.08072723673083085,-0.035698333626091844,-0.004399921776664006,-0.009361915814399236,0.0043488450200908635,0.019244170094781396,0.09793830294261242
0.07163442046611666,-0.07395707226845231,-0.08948183947819299,-0.06382809205363571,-0.06578166063064207,0.013806633004608129,0.017181971145285805,0.020231416655814176,0.007288750905720521,0.05296014897988751
0.05489900644493246,-0.07579392300094585,-0.13623826809440562,-0.09241930441189071,0.013623737810188375,0.011620494989956032,0.011948446319559632,0.021310678763602608,0.013219870252802518,0.07666512080805372
0.06039425286825886,-0.08854150125314275,-0.12675956756386822,-0.04323985027930819,0.007889035653451525,-0.014072168549251042,2.1279515541051128e-4,-0.0038399562897572827,0.023202657444104647,0.06207006601881496
0.059776880575973426,-0.06449601497085784,-0.10799911581424071,-0.062096946823759,-0.00646204358692181,3.701453343753127e-4,0.0011995585172078038,0.023335595965062933,0.022129096774184058,0.08953523901705399
0.06048626097604049,-0.067882976986550575,-0.14414620258014085,-0.024301920792193243,0.007174563638015439,0.010053796936165739,-0.014450472347719392,0.01867419288867045,0.021192576574625713,0.0883956628390923
0.05844743938273666,-0.06679132470586245,-0.03597510940947896,-0.07120258111069447,0.035092796313927664,-0.022116157692447822,-0.016596450157238013,0.016649255184134203,-0.014688822608188939,0.06492869967876357
0.0636780939744286,-0.08298100965369756,-0.0785321656125276,-0.08338753602171889,-0.013804594352236459,-0.032869080182347805,0.02836070939730927,0.04527401052831686,0.021871635159246724,0.10451406496316965
0.07636251254420243,-0.06974178871397735,-0.1425237123939519,-0.05957992473806713,-0.053965765164049766,0.010214253217128717,0.0076339163718351045,0.02062573946661711,0.030765492785964466,0.14505730434345404
0.057153507104407156,-0.07464450856709784,-0.12800630939334465,-0.12214338848476979,-0.005285893156463998,0.015068552466425812,0.053362512246594565,0.005360998425530313,-0.00515844688511172,0.12427079312051652
0.045724410363703616,-0.04740574168270617,-0.11984202562797176,-0.04421328588914545,-0.008098550008369914,-0.0027665410570824464,0.011439719905119562,0.04209155847831442,0.0476937932115108,0.08776722730866372
0.061017403798917895,-0.08404134621791154,-0.08798538932898421,-0.06452966219085964,-0.03227873038437069,0.0019092247523616866,0.04401049290642886,0.0019501680099468358,0.021992717855167966,0.11979309451275016
0.07991936225229689,-0.07988959215996465,-0.10969952349583538,-0.09629325479560669,-0.020390576417132374,0.009479330875268544,0.010672524180434365,-0.0028329542298916235,0.023554972861159394,0.10155989467347505
0.08099652180887272,-0.06836278949710024,-0.11113267061522113,-0.0858475414198476,0.029429477219878503,-0.01228941623174369,0.005417330334125345,0.014384694578805368,0.03254511488384329,0.1136442221805475
0.07496734575457564,-0.042876327390996796,-0.10488798266883533,-0.12427372743455019,0.020841036196441603,-0.017544076471226615,0.055200452362894885,0.023483666825876822,0.018633398463102628,0.1020637492284855
0.04349920496862975,-0.0825933522294882,-0.09539918088702934,-0.11501832980495838,0.009881882703148562,0.10614607245742202,0.01941944588796971,0.018633621714033342,0.017281002912326364,0.10324624482617308
0.07955282055190696,-0.03548689509878559,-0.11733436044647144,-0.08027208266453816,0.003951386549785392,-0.013806561196626752,0.04085243405239129,0.025194343489904427,0.008795549752390275,0.10330521697241558
0.05574664260803332,-0.06150923991990072,-0.07754401098153411,-0.008889187682299453,-0.03777365208822443,2.208124456959315e-4,0.011436765840581068,0.01322251047672881,0.008237104235852376,0.017441698037409095
0.04767015694855208,-0.07114295262726571,-0.1240726990121086,-0.05410013633580818,0.01456491132268458,-0.021672870072391347,0.012428634870194471,0.011118724587926763,-0.005691826507074778,0.04965807921701118
0.060971769293859994,-0.09305457066910708,-0.1149427377931009,-0.10611594931439883,-0.0714439491798981,-0.009069219278325135,0.01813858833324667,-0.0022243460306329097,0.024327292871413355,0.06729552429181858
0.047537046023075895,-0.06534679040725287,-0.10956835579100077,-0.08947138973316908,-0.05212761569260846,0.036625242417197695,0.01623761449471254,-0.008952523202002396,0.041666018520183846,0.12578589354515257
0.04567943430839887,-0.08475669591811434,-0.12883090241356532,-0.058399266906206955,-0.005862559364339709,-0.010219547777908336,0.04125809098460586,0.04477327376265514,0.012479455746948701,0.05147317261202299
0.07524820539898262,-0.08180217741125216,-0.12144646107998384,-0.03565261352513402,-0.01613763903261823,-0.005294459446886519,0.022687995142898317,0.002765816836715866,-0.0028115830396375392,0.057568533792673654
0.08345859652791988,-0.07457196224643023,-0.11387117726515647,-0.09835951602645455,0.013481149419533912,-0.048073600266049926,0.04203715578896462,0.007982988984986865,0.012033391062606855,0.11923892941757874
0.07664314584284586,-0.09500410575574829,-0.09796964149562865,-0.08587090001840444,-0.047843228446627195,-0.01251031374532465,0.03216390850074261,0.02609472321223178,0.022085728495082252,0.12860886382818604
0.07079796300006454,-0.06448953470408254,-0.11861016387160024,-0.12954517353747258,-0.03900870443816474,0.03516605580938792,0.05116356841742673,0.015911318217640077,0.003061207793959192,0.12395672291121626
0.07904970864113085,-0.06711900433618086,-0.10267721585690497,-0.11838068640939096,0.046141201639803744,0.010699168968524441,0.036327777572094384,0.032853838273064824,-0.0011624836922579523,0.0975775718002231
0.05543285848511775,-0.08067744687449742,-0.13597328957314617,-0.020143220993488132,0.0022514771818473887,0.02433217758890641,-0.006906110823265487,-0.0038360962175855422,-0.0010000693397092726,0.03975358714353133
0.05484829452195551,-0.08950591061511526,-0.08738727494803236,-0.06345286124119363,0.0035472924583050624,0.020559855968729716,0.03780182118871515,0.014356671862434306,0.03152575411987926,0.09053201889991676
0.06229386784417534,-0.04620995092112117,-0.07542744203861027,-0.0698021419936193,-0.0251197127249244,-0.010953578326647905,-0.002674510381854486,0.003375229197106314,-0.008856897271417436,0.058498913122610206
0.05786994428092564,-0.10842543012791442,-0.14352619712049833,-0.047940955329723624,0.006558434255565576,0.013661840282536083,0.0635290139069526,0.018916010448511683,0.026820226284723764,-0.006838819304490777
0.050998198660778746,-0.053464568073854364,-0.13049191921238593,-0.08137724125231695,-0.001816821998944189,0.0032819589242984223,0.031769405032644076,0.009047831534465369,0.023429811977659722,0.07920186397009626
0.07529096635204448,-0.05314130806873661,-0.11389425831549381,-0.042351544246395825,0.021529731455262404,0.0042633537151550265,0.01661090749453402,0.012492575531849502,0.009083411931347641,0.09385669587222817
0.03625948407669275,-0.0859580689589669,-0.09439706718617694,-0.07528565214122672,-0.0070662992521859525,-0.016386561014953033,0.015570132611367924,0.008793176816374587,0.013754017826590319,0.09390844922169657
0.07429811715381225,-0.05091910650384367,-0.12049438627777488,-0.11352607092818598,-0.02228640934918706,0.014412961713688246,0.048964997132341356,0.02963938919390449,-0.012666647141998428,0.06127202972805131
0.06784228471690723,-0.09132609042663352,-0.12242887695605248,-0.04921107487436637,0.03073837191276141,-0.03055657289882887,-0.004477670089651595,0.011025856282942845,0.033514527096037285,0.09726970239062017
0.08010932350032554,-0.07355184764868268,-0.053158053643686316,-0.049033347843450974,-0.053504506592794,0.03942723587617446,0.014651339020792095,0.011153987761683198,0.003991325546481201,0.10659501131201489
0.07467831451711805,-0.09440589754208574,-0.10231539581110291,-0.11739606248798451,-1.3059998111623894e-5,0.031120829756203325,0.02224435901999464,0.027175783825212376,0.027067213317744462,0.09260123469828375
0.060105166704639335,-0.05622007160680545,-0.09598168026250992,-0.047774114994724635,0.023553945091252977,0.02006778649657988,0.019822011632979798,-9.92493741953018e-4,-0.015785085862480463,0.08383268455788948
0.04702415674059537,-0.08106950898501683,-0.09599704355392785,-0.09503164297087711,0.028340330481926412,-0.03266676258196522,0.03674295085767451,0.04008314773430968,0.023901801755723356,0.021722289082700606
0.03740026230393949,-0.06244071215766214,-0.07182596937954262,-0.13180593644803296,-0.1017746362938232,0.03778584253295635,0.022451673392518072,0.0317135107142459,0.04060866691898064,0.060703372022604896
0.05387792985859976,-0.07283301816249765,-0.159855321739918,-0.027190234971418197,0.03542886010444663,-0.011689136792283155,0.01567012395805374,0.020384588653777975,0.03238090807766135,0.10864471943758108
